user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000294,0.4513278229670825,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000295,0.0166863637417423,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000296,0.0062542752980394,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000297,0.8006740545269598,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000298,0.8111775878230766,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000299,0.6677122755958957,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000300,0.0227867662804096,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000301,0.836986430895297,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000302,0.4422796953060313,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000303,0.8637624495093833,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000304,0.9920086730710428,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000305,0.9321396342918123,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000306,0.0525751437654745,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000307,0.9572964935000984,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000308,0.2412283270693319,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000309,0.2098264308298227,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000310,0.417153739722594,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000311,0.1605763440100054,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000312,0.055874405081174,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000313,0.3157292554538314,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000314,0.0663150712805716,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000315,0.865292879284433,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000316,0.5317635727867849,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000317,0.4458115752028387,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000318,0.0669497321084643,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000319,0.3612636124153313,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000320,0.5098595024785496,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000321,0.0438759147543455,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000322,0.977582014080018,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000323,0.9391399301724382,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000324,0.9049433528860934,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000325,0.3586167778684217,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000326,0.9712561370152932,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000327,0.2584029611928415,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000328,0.8318536180843741,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000329,0.0541919728409469,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000330,0.8364825446922602,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000331,0.6199162287325906,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000332,0.732798137268774,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000333,0.0508915374054873,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000334,0.1698885557009961,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000335,0.6911693879491745,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000336,0.7626533667906582,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000337,0.1270590823260188,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000338,0.0688134078466767,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000339,0.1965948336141808,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000340,0.6344313801360516,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000341,0.2417099755548493,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000342,0.9927751768570486,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000343,0.307907067266883,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000344,0.5402472831196284,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000345,0.6323802540323966,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000346,0.649922232220134,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000347,0.1572867327007087,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000348,0.1105271417554485,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000349,0.950995159148004,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000350,0.439668274709582,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000351,0.1646414936368223,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000352,0.5069642911768845,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000353,0.0208870453593748,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000354,0.0501454602479358,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000355,0.1759081277753067,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000356,0.8342199065692149,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000357,0.0533072790255379,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000358,0.9403373617790368,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000359,0.9569352670417384,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000360,0.4410047305411803,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000361,0.7991789745313016,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000362,0.0014283021123238,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000363,0.0879488452252871,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000364,0.7636481551660833,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000365,0.9645516385855464,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000366,0.0309787564720969,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000367,0.7938690312559887,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000368,0.6611885792013087,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000369,0.086629970092486,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000370,0.0761084776028183,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000371,0.9292694147884408,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000372,0.0818339620956966,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000373,0.0277018272261425,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000374,0.4487084284238061,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000375,0.9391759522928812,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000376,0.8872842956024931,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000377,0.2466247539317173,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000378,0.4578606442683205,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000379,0.319047340608323,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000380,0.0166398709761333,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000381,0.9189730383403713,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000382,0.0247528633210801,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000383,0.4261134800845735,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000384,0.0119029866063836,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000385,0.8727102388300003,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000386,0.1016775056881029,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000387,0.6170869595428061,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000388,0.0101812803285104,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000389,0.2951825532982039,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000390,0.3792225854990057,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000391,0.2062559681628981,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000392,0.3703543726594661,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000393,0.0137559268916134,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000394,0.0437737899382521,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000395,0.7959394490798538,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000396,0.8989062045851032,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000397,0.0708090457947099,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000398,0.0134586852147565,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000399,0.7710554157045518,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000400,0.0208801099861381,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000401,0.0091001660759751,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000402,0.9306962283936404,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000403,0.1948296716824958,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000404,0.4458534594571903,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000405,0.1650335645822859,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000406,0.3432631794648897,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000407,0.9868310497458992,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000408,0.9393482282602964,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000409,0.0634282855041533,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000410,0.89792586582916,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000411,0.1640891526567365,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000412,0.0430251698589713,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000413,0.5349480484803056,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000414,0.9834240552199512,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000415,0.6993012923554293,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000416,0.0601870950571775,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000417,0.0813841426829864,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000418,0.4600249813182174,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000419,0.0003626527546849,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000420,0.0546818216419892,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000421,0.980136767679511,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000422,0.0640007539752261,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000423,0.6826707065719018,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000424,0.2252986440573368,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000425,0.9720369719116552,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000426,0.5217518568061021,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000427,0.9865824042378076,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000428,0.8144336050861933,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000429,0.5024844621120357,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000430,0.981662797941084,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000431,0.095785207854261,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000432,0.0487442644810814,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000433,0.9887455140615112,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000434,0.3426635264288435,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000435,0.9911544801049262,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000436,0.5923306085890043,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000437,0.9251725508689712,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000438,0.659864386525962,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000439,0.0674161189253435,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000440,0.9231873960793028,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000441,0.5478905469046439,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000442,0.0426467513563374,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000443,0.1376318832537655,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000444,0.9307464626771376,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000445,0.2581683598731206,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000446,0.0470231627221073,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000447,0.7733316999810855,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000448,0.1302601160978714,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000449,0.5780763530654994,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000450,0.8822854117113124,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000451,0.3834893052235469,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000452,0.5075378874015866,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000453,0.0495993944258972,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000454,0.1471386314913027,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000455,0.960630303229301,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000456,0.063464867437109,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000457,0.0633772931740859,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000458,0.0756008419207283,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000459,0.6384616099370514,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000460,0.9538581815963292,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000461,0.9054460096885796,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000462,0.9611829675566692,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000463,0.9903527517801858,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000464,0.9556005709490966,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000465,0.9386357220109248,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000466,0.4687025157348157,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000467,0.8380578176756,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000468,0.0091055225963614,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000469,0.0345330885509134,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000470,0.7722495137980422,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000471,0.9960584209553484,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000472,0.4750023951679185,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000473,0.1851074509335618,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000474,0.0176743166380656,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000475,0.8801524787818916,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000476,0.0274555796279003,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000477,0.3650624462609288,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000478,0.0320746215162545,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000479,0.4602699465417095,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000480,0.1966135150006438,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000481,0.4818192910529088,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000482,0.9655228795048336,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000483,0.6719318255129614,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000484,0.4174421748086442,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000485,0.2235188325201145,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000486,0.5183041587518812,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000487,0.0407953961783969,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000488,0.9211184092957634,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000489,0.9746719322728168,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000490,0.592331956550318,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000491,0.0203110069158767,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000492,0.0886918319189115,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000493,0.2436784865070376,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000494,0.0830838164916046,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000495,0.9952334279504722,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000496,0.4947352466938261,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000497,0.0477839992968817,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000498,0.2769450098553928,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000499,0.2290130635517948,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000500,0.2195272818299443,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000501,0.0430858711543943,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000502,0.6232671922992359,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000503,0.8581083563039101,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000504,0.6294143756089536,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000505,0.1469650329875112,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000506,0.1317206441621484,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000507,0.1267733642736046,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000508,0.5800856043723073,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000509,0.8300691257032603,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000510,0.9044945694471864,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000511,0.8996897721022463,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000512,0.449133202745245,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000513,0.0588253203274982,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000514,0.0354118130276751,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000515,0.1737147498147891,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000516,0.4604248535253895,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000517,0.0332491123517463,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000518,0.0221071459955085,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000519,0.2350253321317159,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000520,0.5351095597833502,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000521,0.2475069146356032,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000522,0.1504138493143509,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000523,0.4541561428965219,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000524,0.3538755797331196,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000525,0.9988601495502842,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000526,0.020612574632685,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000527,0.2493668175118617,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000528,0.1153791724083961,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000529,0.9834690791550096,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000530,0.1104090564947108,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000531,0.026190677268835,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000532,0.5547628887884034,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000533,0.0915550535994249,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000534,0.8138608385829011,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000535,0.0380964523572591,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000536,0.0135191904754117,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000537,0.0094417659324455,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000538,0.7630857881273972,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000539,0.886865175990981,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000540,0.0830870854102511,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000541,0.903573254844065,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000542,0.9609475803192252,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000543,0.3485231030412817,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000544,0.9839117791963672,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000545,0.3004855796129085,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000546,0.0596161602676497,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000547,0.2084249061436548,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000548,0.4013724862032592,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000549,0.16081903914541,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000550,0.8684053419807164,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000551,0.3551259988027958,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000552,0.8675676835661063,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000553,0.5110064687435704,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000554,0.0559627907970753,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000555,0.951145742074535,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000556,0.2609948834662164,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000557,0.5565283297340435,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000558,0.6117217871928468,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000559,0.98068494225352,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000560,0.9190224848431984,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000561,0.0461249074510099,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000562,0.099606976313719,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000563,0.0084972163679338,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000564,0.0856287936967167,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000565,0.9402122599349112,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000566,0.2597716306659391,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000567,0.0332902121112639,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000568,0.8477997591635275,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000569,0.6677208710471056,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000570,0.6314321567616908,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000571,0.4048482297226961,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000572,0.8617969074917341,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000573,0.8980222894541237,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000574,0.0655648338942202,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000575,0.3958322035989815,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000576,0.5340586564546201,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000577,0.5918634118687949,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000578,0.0870933040018138,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000579,0.7155509494810907,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000580,0.0411027206249908,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000581,0.8031773297301185,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000582,0.7705461122024624,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000583,0.1131988214763788,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000584,0.3872385882442523,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000585,0.2101229444868881,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000586,0.913740069947802,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000587,0.1874578059926109,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000588,0.2152117247875136,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000589,0.9633164774454616,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
