user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000313,0.3669739589036535,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000314,0.2498694072935948,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000315,0.029608485646645,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000316,0.2544190677249577,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000317,0.6889513182544045,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000318,0.5553840223700566,0,nonbuyer_gray_zone,0.2820555396061471,0.7989622877802807
user_000319,0.4015035458038637,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000320,0.7757871109957669,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000321,0.6321120086274652,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000322,0.9108365725719856,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000323,0.8987702531713341,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000324,0.8895255780419309,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000325,0.5218721671308658,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000326,0.7292038983328348,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000327,0.4280163082890845,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000328,0.944130637638502,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000329,0.2756665717059058,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000330,0.829706122698868,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000331,0.8517251127536246,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000332,0.1370320475132385,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000333,0.6813813504978938,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000334,0.2290035611461046,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000335,0.3197023334809005,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000336,0.2014260252153102,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000337,0.7673657337693187,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000338,0.0764514327443743,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000339,0.8125149351792249,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000340,0.4255783653095445,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000341,0.9177405925713462,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000342,0.8460313971171852,0,potential_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000343,0.0812778729825385,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000344,0.8584793640209354,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000345,0.5809153991248918,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000346,0.8037286055213256,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000347,0.9668290166607098,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000348,0.8037014596152616,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000349,0.6930023232346878,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000350,0.5461867363022492,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000351,0.9101043135457344,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000352,0.6083731823672546,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000353,0.4001876767882387,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000354,0.3613642979531398,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000355,0.5049765608436538,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000356,0.9377732297396624,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000357,0.3217238582859493,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000358,0.975050443065772,0,potential_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000359,0.768756892962342,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000360,0.2768302599856311,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000361,0.9009547409061202,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000362,0.368576161368752,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000363,0.1180538750774657,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000364,0.2091350159313951,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000365,0.9347126274332734,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000366,0.9265504248434722,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000367,0.945389310820408,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000368,0.3701989080428922,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000369,0.2485303602901487,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000370,0.5418972082424521,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000371,0.4707906722559494,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000372,0.032947058693541,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000373,0.7457175076385918,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000374,0.622937104132984,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000375,0.7433180897100227,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000376,0.9384432462711338,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000377,0.077627439582241,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000378,0.5076825155871486,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000379,0.9128269339214432,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000380,0.0901340054732904,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000381,0.7795420467661622,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000382,0.9607932306865308,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000383,0.873935858013145,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000384,0.076309956692651,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000385,0.714522643408317,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000386,0.826189051942324,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000387,0.9268823744966164,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000388,0.959624276015494,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000389,0.1803069968355376,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000390,0.231812788016333,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000391,0.094237370468653,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000392,0.8694505253344007,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000393,0.4059290921257298,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000394,0.0536067972531457,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000395,0.8261566123890093,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000396,0.1518658635365153,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000397,0.8108550849920333,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000398,0.8954442976635321,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000399,0.9064894032931644,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000400,0.4114147849196388,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000401,0.8804318411293501,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000402,0.1806794284643505,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000403,0.1457910370054292,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000404,0.4591592521156459,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000405,0.9147085804573576,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000406,0.2865066743384595,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000407,0.4982265974433012,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000408,0.4755656621937676,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000409,0.8424312982331806,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000410,0.9001319881347187,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000411,0.571057233706157,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000412,0.9579202111801344,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000413,0.8811110614191335,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000414,0.1662683521736329,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000415,0.5560608555335376,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000416,0.1458222984820572,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000417,0.9152858217836914,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000418,0.2081209687720686,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000419,0.9652635006472536,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000420,0.8795309102642509,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000421,0.7090406590262239,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000422,0.1935728871868656,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000423,0.5121640604963588,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000424,0.8337749829198791,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000425,0.42307162039085,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000426,0.8258057395698415,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000427,0.7157198142529608,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000428,0.272773725521949,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000429,0.6414009920754556,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000430,0.7268223883768924,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000431,0.9680937476036114,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000432,0.6444509890882107,0,nonbuyer_gray_zone,0.2820555396061471,0.7989622877802807
user_000433,0.7737371977722448,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000434,0.8740433259536771,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000435,0.9590711924614452,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000436,0.1793419161921223,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000437,0.0650298873023988,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000438,0.9648524400011008,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000439,0.3422426177153214,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000440,0.1701704956995209,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000441,0.4188588175350887,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000442,0.0441373343756194,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000443,0.9624695532057304,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000444,0.3439169115654744,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000445,0.044286769459692,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000446,0.9755092404354052,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000447,0.1427063649710588,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000448,0.6327990893937281,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000449,0.6768335999863924,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000450,0.7234020643385533,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000451,0.7624982867480253,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000452,0.7268117677540538,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000453,0.1992789841249908,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000454,0.7320400342327158,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000455,0.8782879853804952,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000456,0.840163044858421,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000457,0.8301749006849776,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000458,0.7887018549913015,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000459,0.985245754651248,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000460,0.311716292718918,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000461,0.3169526650942784,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000462,0.109985139210247,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000463,0.823116483746257,0,potential_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000464,0.3563308030665388,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000465,0.932051208127335,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000466,0.5073336150817667,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000467,0.5132641133127224,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000468,0.8628291594856085,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000469,0.7660819366603188,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000470,0.486089896664372,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000471,0.0240201558148612,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000472,0.9741465508032816,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000473,0.2730862388396151,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000474,0.0684852988480701,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000475,0.6322693934844281,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000476,0.7636054046458767,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000477,0.9939085565160172,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000478,0.3893814084702225,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000479,0.4444144964516552,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000480,0.4199940091030499,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000481,0.8375965095718653,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000482,0.6965013804976041,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000483,0.8982254904345125,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000484,0.956448198268553,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000485,0.9838423738188578,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000486,0.7812988813429803,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000487,0.663855260318291,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000488,0.1625015653264289,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000489,0.3015017549505034,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000490,0.8886254701597376,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000491,0.7651264436619055,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000492,0.6949325737754232,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000493,0.1311892367280098,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000494,0.5615307050150445,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000495,0.6612059660435624,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000496,0.3068883547582194,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000497,0.9200860188108342,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000498,0.0591045234885796,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000499,0.7197704153203014,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000500,0.6240248566952675,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000501,0.6770502915989602,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000502,0.2569321216433403,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000503,0.8830021592513826,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000504,0.7310991018613593,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000505,0.9597044175635172,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000506,0.9285216466269,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000507,0.5802479703391432,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000508,0.0799358968896408,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000509,0.91173956731794,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000510,0.2695490278703186,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000511,0.9304561836544032,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000512,0.3556745324770003,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000513,0.624651463810222,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000514,0.1809546842306148,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000515,0.1482837207209886,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000516,0.5221926532983032,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000517,0.7802738123375563,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000518,0.8317687777446672,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000519,0.0791501375576648,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000520,0.2834774787773529,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000521,0.7165712963452407,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000522,0.6167133457749929,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000523,0.1793114571521755,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000524,0.6578848968022509,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000525,0.4208071505149574,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000526,0.3606079024601502,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000527,0.9839774873909858,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000528,0.4289567719575498,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000529,0.250001477475185,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000530,0.8175232339633962,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000531,0.8238635262198659,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000532,0.6180622292724179,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000533,0.5229554323788356,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000534,0.811642500133185,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000535,0.7491488214581452,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000536,0.9739698958974066,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000537,0.1608099509232875,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000538,0.930380863108156,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000539,0.3201334489904832,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000540,0.7491111696333533,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000541,0.6469788592671785,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000542,0.2708092462269382,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000543,0.3514864152673541,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000544,0.614414399760798,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000545,0.6775819476478754,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000546,0.4719589460741882,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000547,0.2518412646000625,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000548,0.5076500452551654,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000549,0.6452394237990898,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000550,0.8871644146690827,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000551,0.8430493667145889,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000552,0.3058645651326598,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000553,0.6211718251334081,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000554,0.1876129696164719,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000555,0.8360343939644771,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000556,0.1719610426072373,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000557,0.7726512902959032,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000558,0.5049893154436909,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000559,0.9594268273142984,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000560,0.8936994417392172,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000561,0.4988023858206121,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000562,0.8889587337821419,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000563,0.1278754393404262,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000564,0.865406960932623,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000565,0.7792576015559938,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000566,0.8755471422290169,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000567,0.6771728673730243,0,nonbuyer_gray_zone,0.2820555396061471,0.7989622877802807
user_000568,0.2282464493295386,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000569,0.2947984365490049,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000570,0.60161429918772,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000571,0.0606647634103409,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000572,0.1037208910558321,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000573,0.6670452716866929,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000574,0.2445598091022505,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000575,0.0344685187960731,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000576,0.270064782548239,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000577,0.4280923520595037,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000578,0.9437173328666668,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000579,0.9497672884872302,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000580,0.5718403882387462,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000581,0.0869398641672015,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000582,0.8065287177635055,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000583,0.8255241301128237,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000584,0.4229314942876419,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000585,0.8710279384145487,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000586,0.9695337259029642,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000587,0.5311230084521945,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000588,0.7847177341223467,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000589,0.0557009262621053,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000590,0.939847256007821,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000591,0.8269020064463001,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000592,0.5461440193498118,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000593,0.4633577953486253,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000594,0.5082793666565664,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000595,0.1247184121962018,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000596,0.91647795848471,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000597,0.712250821752766,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000598,0.976220005767637,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000599,0.5693610077836008,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000600,0.5282660689649792,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000601,0.1136886848373673,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000602,0.1124353664713962,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000603,0.4210791593218154,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000604,0.2657267925253383,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000605,0.9886677962514822,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000606,0.8692855970563702,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000607,0.5933946072351974,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000608,0.931394262904257,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000609,0.4013518381078199,0,nonbuyer_gray_zone,0.2820555396061471,0.7989622877802807
user_000610,0.2383324748194292,0,non_buyer_proxy,0.2820555396061471,0.7989622877802807
user_000611,0.2890986148366783,0,nonbuyer_gray_zone,0.2820555396061471,0.7989622877802807
user_000612,0.3498542711034247,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000613,0.7720302204001476,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000614,0.7739279438653274,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000615,0.6577045708573961,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000616,0.5619226728220873,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000617,0.1610084149540145,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000618,0.2943144717106899,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000619,0.2840749254223746,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000620,0.5530363697231023,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000621,0.0195487385100345,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
user_000622,0.8926459027928839,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000623,0.4525583929870685,1,buyer_gray_zone,0.28194994852097854,0.7424879332439833
user_000624,0.8280459520602554,1,potential_repeater_proxy,0.28194994852097854,0.7424879332439833
user_000625,0.087773957578917,1,one_time_buyer_proxy,0.28194994852097854,0.7424879332439833
